Denoised_Gyro_x,Denoised_Gyro_y,Denoised_Gyro_z
-4.152178638831464e-27,0.024234620326759795,0.0014995632145539258
-4.152178638831464e-27,0.024234620326759795,0.0014654233536815734
-1.4947843099793267e-27,0.024262150560997647,0.002016328833107826
-1.4947843099793267e-27,0.024262150560997647,0.0017754827248138737
-5.3812235159255775e-28,0.024399768463761896,0.002909471236973773
-5.3812235159255775e-28,0.024399768463761896,0.0037341376860072256
-1.9372404657332077e-28,0.024108758859587343,0.005282474196171999
-1.9372404657332077e-28,0.024108758859587343,0.005282474196171999
-6.974065676639546e-29,0.02509063313260636,0.005109812943283826
-6.974065676639546e-29,0.02513094599116532,0.0036315731909195743
-2.510663643590236e-29,0.025153707713550626,0.0033160187354506258
-2.510663643590236e-29,0.025023091405244273,0.0025552966662195733
-9.03838911692485e-30,0.02401611400484655,0.0010568367723005998
-9.03838911692485e-30,0.02401611400484655,0.0010568367723005998
-3.2538200820929466e-30,0.02397064325437785,0.003383270306900673
-3.2538200820929466e-30,0.02397064325437785,0.004018417127963325
-1.1713752295534608e-30,0.023826566765770548,0.00520608329757995
-1.1713752295534608e-30,0.023826566765770548,0.00520608329757995
-4.216950826392458e-31,0.024455803328211144,0.0044901132044071245
-4.216950826392458e-31,0.024455803328211144,0.0032597533475934725
-1.5181022975012845e-31,0.024384345447666347,0.00139497597936005
-1.5181022975012845e-31,0.024384345447666347,0.00139497597936005
-5.465168271004623e-32,0.0248694486844246,0.0005021913525696
-5.465168271004623e-32,0.0248694486844246,0.0005021913525696
-1.9674605775616644e-32,0.024746102806634196,0.002282299745097673
-1.9674605775616644e-32,0.024746102806634196,0.0033578347908815253
-7.082858079221992e-33,0.023680042143120795,0.0043356066958800486
-7.082858079221992e-33,0.023680042143120795,0.0043356066958800486
-2.5498289085199168e-33,0.023721950365717993,0.0039387649605939256
-2.5498289085199168e-33,0.023721950365717993,0.0029289444013055736
-9.179384070671701e-34,0.02378377246771652,0.0018987879970206734
-9.179384070671701e-34,0.02377544019628177,0.0022763476191112256
-3.3045782654418123e-34,0.023771866826171068,0.003634254242264073
-3.3045782654418123e-34,0.02391399614584212,0.003743317427719325
-1.1896481755590522e-34,0.024929953695104343,0.004733483392293249
-1.1896481755590522e-34,0.024929953695104343,0.004733483392293249
-4.2827334320125874e-35,0.025193574671940895,0.004277443247028125
-4.2827334320125874e-35,0.025193574671940895,0.0031321513731660732
-1.5417840355245317e-35,0.024777650149847695,0.0013337270316349497
-1.5417840355245317e-35,0.024777650149847695,0.0013337270316349497
-5.550422527888314e-36,0.024117089248139642,0.0009537305548289737
-5.550422527888314e-36,0.024117089248139642,0.0017093131537962258
-1.9981521100397927e-36,0.024347546391132992,0.003294033563075074
-1.9981521100397927e-36,0.024347546391132992,0.003539185020205926
-7.193347596143252e-37,0.024217665931879594,0.004082102756786149
-7.193347596143252e-37,0.024217665931879594,0.004082102756786149
-2.589605134611571e-37,0.024468892009571794,0.0021219279421535253
-2.589605134611571e-37,0.024468892009571794,0.001838842190241373
-9.322578484601655e-38,0.025155299483587794,0.003373176977692273
-9.322578484601655e-38,0.025155299483587794,0.0035866710689762254
-3.356128254456595e-38,0.025189561143502546,0.004445448109365549
-3.356128254456595e-38,0.025189561143502546,0.004445448109365549
-1.2082061716043742e-38,0.024393084224294048,0.0029625695160500494
-1.2082061716043742e-38,0.024393084224294048,0.0029625695160500494
-4.3495422177757476e-39,0.02555369874234984,0.003746588291132426
-4.3495422177757476e-39,0.02555369874234984,0.0028136383996286733
-1.565835198399269e-39,0.02450163672183542,0.0011808408043369498
-1.565835198399269e-39,0.023780468687291067,0.0011808408043369498
-5.6370067142373665e-40,0.02377488392077667,0.0004251026895612499
-5.6370067142373665e-40,0.02391580640260552,0.0004251026895612499
-2.029322417125452e-40,0.024377425538450143,0.002247609846743973
-2.029322417125452e-40,0.024377425538450143,0.002911330790407226
-7.305560701651626e-41,0.024228422424913746,0.004159517486779226
-7.305560701651626e-41,0.024228422424913746,0.0030613959170167735
-2.630001852594585e-41,0.024132212297894445,0.0035133527322857992
-2.630001852594585e-41,0.024132212297894445,0.0035133527322857992
-9.468006669340505e-42,0.025161801805822597,0.004202068407710899
-9.468006669340505e-42,0.025161801805822597,0.004202068407710899
-3.408482400962583e-42,0.023701986764389997,0.002335546258117926
-3.408482400962583e-42,0.023701986764389997,0.0019670131798199737
-1.2270536643465293e-42,0.0247515065768838,0.003328601067600949
-1.2270536643465293e-42,0.0247515065768838,0.003328601067600949
-4.417393191647506e-43,0.02525704072782015,0.002489958963206773
-4.417393191647506e-43,0.02525704072782015,0.002631050198822926
-1.590261548993102e-43,0.025779585071326844,0.0036461980425222993
-1.590261548993102e-43,0.025779585071326844,0.0036461980425222993
-5.724941576375167e-44,0.024520354826018345,0.0026328776019213735
-5.724941576375167e-44,0.024520354826018345,0.002716801382051625
-2.0609789674950597e-44,0.024577860011461745,0.0038985265000283736
-2.0609789674950597e-44,0.024577860011461745,0.003901880782377925
-7.419524282982213e-45,0.025887052485460072,0.004753847481961625
-7.419524282982213e-45,0.026034487664339623,0.0034179939141261734
-2.6710287418735968e-45,0.02612152277891722,0.002192217704712973
-2.6710287418735968e-45,0.025603780444464267,0.0024524054437266257
-9.615703470744949e-46,0.024848241823572797,0.004113845639976749
-9.615703470744949e-46,0.024848241823572797,0.004113845639976749
-3.4616532494681815e-46,0.02439791628755795,0.004673659891356849
-3.4616532494681815e-46,0.02439791628755795,0.004673659891356849
-1.246195169808545e-46,0.024661489156054598,0.004747486003415099
-1.246195169808545e-46,0.024661489156054598,0.004747486003415099
-4.486302611310761e-47,0.02420297830881279,0.004831217430171173
-4.486302611310761e-47,0.02420297830881279,0.005312875463387725
-1.615068940071874e-47,0.02471901850214495,0.005600444290567425
-1.615068940071874e-47,0.02471901850214495,0.003925951999289673
-5.814248184258745e-48,0.024010843842674247,0.0024969925558110733
-5.814248184258745e-48,0.024010843842674247,0.0026352703543855256
-2.0931293463331483e-48,0.024734988106627498,0.003849607883428673
-2.0931293463331483e-48,0.024734988106627498,0.0038725296124181257
-7.535265646799334e-49,0.024484851967896248,0.0038848566570616255
-7.535265646799334e-49,0.024484851967896248,0.0028965994191861733
-2.7126956328477598e-49,0.024011681902637094,0.003582141253597173
-2.7126956328477598e-49,0.024011681902637094,0.003712049634519225
-9.765704278251936e-50,0.024309599746752092,0.004377922802387549
-9.765704278251936e-50,0.024309599746752092,0.004377922802387549
-3.5156535401706963e-50,0.025523644330434744,0.004117440981570525
-3.5156535401706963e-50,0.025523644330434744,0.0030361500138915733
-1.2656352744614505e-50,0.026003269386706742,0.0012876463791830998
-1.2656352744614505e-50,0.026003269386706742,0.0012876463791830998
-4.5562869880612217e-51,0.025707675339356396,0.0004635526965058999
-4.5562869880612217e-51,0.025707675339356396,0.0004635526965058999
-1.64026331570204e-51,0.02483698247890212,0.0022649123498690734
-1.64026331570204e-51,0.024833056264455165,0.0033474023537443253
-5.9049479365273434e-52,0.0241377421679988,0.004330599126054199
-5.9049479365273434e-52,0.0241377421679988,0.004330599126054199
-2.125781257149843e-52,0.024142136411551298,0.0022337513083241257
-2.125781257149843e-52,0.024142136411551298,0.0019059362099436731
-7.652812525739435e-53,0.024228856351522547,0.0007451437532881499
-7.652812525739435e-53,0.024228856351522547,0.0007451437532881499
-2.7550125092661964e-53,0.024600627579081897,0.0002682517511837499
-2.7550125092661964e-53,0.024600627579081897,0.0002682517511837499
-9.918045033358307e-54,0.024989879257880442,0.0004742666786258738
-9.918045033358307e-54,0.024989879257880442,0.002273014950998526
-3.5704962120089904e-54,0.024661750794639694,0.0047088423018064995
-3.5704962120089904e-54,0.024661750794639694,0.0047088423018064995
-1.2853786363232366e-54,0.02420307249870339,0.0025635945104609255
-1.2853786363232366e-54,0.02420307249870339,0.0021038421312257736
-4.627363090763651e-55,0.025272449490406194,0.0008401385955035998
-4.627363090763651e-55,0.025272449490406194,0.0008401385955035998
-1.6658507126749144e-55,0.0248911830967876,0.0032857561273420734
-1.6658507126749144e-55,0.0248911830967876,0.003959908620228126
-5.9970625656296915e-56,0.024626220176646247,0.005390844244598099
-5.9970625656296915e-56,0.024626220176646247,0.005390844244598099
-2.158942523626689e-56,0.02508423060529604,0.005473931438190149
-2.158942523626689e-56,0.02508423060529604,0.005473931438190149
-7.77219308505608e-57,0.024610579267416895,0.0029078846218335255
-7.77219308505608e-57,0.024610579267416895,0.0023104161980493734
-2.7979895106201885e-57,0.024397495779634196,0.0009392941475788999
-2.7979895106201885e-57,0.024397495779634196,0.0009392941475788999
-1.0072762238232677e-57,0.024448492742471045,0.00033814589312839994
-1.0072762238232677e-57,0.024448492742471045,0.00033814589312839994
-3.626194405763763e-58,0.02467969667982334,0.0022084792883491737
-3.626194405763763e-58,0.02467969667982334,0.003313542516832426
-1.3054299860749548e-58,0.024464947054246747,0.003975154461172326
-1.3054299860749548e-58,0.024464947054246747,0.0029507781016525738
-4.699547949869837e-59,0.02413222315216195,0.0012466678613084498
-4.699547949869837e-59,0.02413222315216195,0.0012466678613084498
-1.691837261953141e-59,0.024778684658043094,0.00044880043007099993
-1.691837261953141e-59,0.024778684658043094,0.00044880043007099993
-6.090614143031307e-60,0.0240323236587976,0.0022582738299733733
-6.090614143031307e-60,0.0240323236587976,0.002917729180344925
-2.192621091491271e-60,0.024870427858870496,0.004337201033553499
-2.192621091491271e-60,0.024870427858870496,0.004337201033553499
-7.893435929368574e-61,0.024193058229534097,0.004524806247057225
-7.893435929368574e-61,0.024193058229534097,0.0032805691731835735
-2.8416369345726865e-61,0.024587740255165993,0.0014049675756433498
-2.8416369345726865e-61,0.024587740255165993,0.0014049675756433498
-1.022989296446167e-61,0.023623031624592245,0.0005057883272316
-1.022989296446167e-61,0.023623031624592245,0.0005057883272316
-3.682761467206201e-62,0.023275736517585643,0.003135298506619673
-3.682761467206201e-62,0.023275736517585643,0.004295324109256725
-1.3257941281942325e-62,0.023108141272917094,0.0047856015687001985
-1.3257941281942325e-62,0.023108141272917094,0.0047856015687001985
-4.772858861499236e-63,0.02377148008932185,0.004141262653362926
-4.772858861499236e-63,0.02377148008932185,0.0030504430169669733
-1.7182291901397252e-63,0.024095420075519996,0.0019716871664174733
-1.7182291901397252e-63,0.024095420075519996,0.0023200871207493257
-6.185625084503009e-64,0.023999193439820293,0.002953391162060426
-6.185625084503009e-64,0.023999193439820293,0.0023377201221854737
-2.2268250304210832e-64,0.0237517068202374,0.003672503736858773
-2.2268250304210832e-64,0.0237517068202374,0.004617647247400225
-8.016570109515899e-65,0.024641698778550197,0.005183307360975026
-8.016570109515899e-65,0.024641698778550197,0.0036756698415341734
-2.885965239425723e-65,0.025004664889689047,0.0023468232611577734
-2.885965239425723e-65,0.025004664889689047,0.0029708588390556256
-1.0389474861932604e-65,0.02393530394204152,0.0041498582390036495
-1.0389474861932604e-65,0.023866359080876767,0.0041498582390036495
-3.7402109502957365e-66,0.023673727519881196,0.004431210390129298
-3.7402109502957365e-66,0.023673727519881196,0.004431210390129298
-1.346475942106465e-66,0.02418793616896,0.004447359152242149
-1.346475942106465e-66,0.02418793616896,0.004447359152242149
-4.847313391583272e-67,0.025126262921823968,0.0043254656881641495
-4.847313391583272e-67,0.025152323864695923,0.0043254656881641495
-1.745032820969978e-67,0.025524351000154197,0.004494429071827049
-1.745032820969978e-67,0.025524351000154197,0.004494429071827049
-6.282118155491921e-68,0.025180176587723122,0.004595558864280326
-6.282118155491921e-68,0.025038972729747765,0.003323020743517473
-0.0013622081966784497,0.024236582071339243,0.001428127021161226
-0.0013622081966784497,0.024236582071339243,0.0014225616376459735
-0.0004903949508041999,0.024177718776753846,0.003123408646134973
-0.0004903949508041999,0.024177718776753846,0.0038625001315039246
-0.00017654218228949995,0.024241666002995495,0.00491839810854845
-0.00017654218228949995,0.024241666002995495,0.00491839810854845
-6.355518562423211e-05,0.023285599863079796,0.0024982608504465252
-6.355518562423211e-05,0.023285599863079796,0.0020646419352171735
-0.0013850880635032,0.023549563915157376,0.003508656824677773
-0.0013850880635032,0.024206304460695924,0.0036679589771675255
-0.0004986317028610999,0.024304019575602492,0.003762114275911325
-0.0004986317028610999,0.024304019575602492,0.0028229539904959734
-0.00017950741303,0.024499979321312045,0.0011853122879532997
-0.00017950741303,0.024499979321312045,0.0011853122879532997
-6.462266869080641e-05,0.0246130938359137,0.0018825973848338258
-6.462266869080641e-05,0.0246130938359137,0.001695243855849474
-2.326416072869031e-05,0.023972710962830997,0.0011585676697469737
-2.326416072869031e-05,0.023972710962830997,0.0018322154227470256
-8.375097862328511e-06,0.023955018159252252,0.00104916903040335
-8.375097862328511e-06,0.023955018159252252,0.00104916903040335
-3.0150352304382638e-06,0.024161493780694942,0.002954129761584873
-3.0150352304382638e-06,0.024161493780694942,0.0033352427393118257
-1.085412682957775e-06,0.024150686992121844,0.004537607541857649
-1.085412682957775e-06,0.024150686992121844,0.004537607541857649
-3.90748565864799e-07,0.024098486896274574,0.004189299114332026
-3.90748565864799e-07,0.02410996818790422,0.003079264893548473
-1.406694837113276e-07,0.024811175244563142,0.002984633757027926
-1.406694837113276e-07,0.024811175244563142,0.0023564656791659738
-5.064101413607793e-08,0.024597417349845448,0.0009613978985148498
-5.064101413607793e-08,0.024597417349845448,0.0009613978985148498
-1.8230765088988058e-08,0.023967067427846444,0.00034610324346534993
-1.8230765088988058e-08,0.023967067427846444,0.00034610324346534993
-6.563075432035698e-09,0.024165831517388846,0.0005092998501526737
-6.563075432035698e-09,0.024165831517388846,0.0014426547309904258
-2.3627071555328514e-09,0.023811696528162094,0.0024269317282050256
-2.3627071555328514e-09,0.023811696528162094,0.0020218444618722736
-0.0003535544538114939,0.023897052962771448,0.0008007797142139
-0.001349207493185726,0.023897052962771448,0.0008007797142139
-0.002370863385522226,0.023459522211622594,0.0007139042619894739
-0.0019882034562625737,0.023459522211622594,0.001565417378092526
-0.0007846320315212499,0.02521761641778815,0.003633386159114873
-0.0007846320315212499,0.02521761641778815,0.004168486639291926
-0.00028246753134759993,0.025339702258253292,0.004724719583117
-0.00028246753134759993,0.025339702258253292,0.004724719583117
-0.00010168831128513426,0.025000532105504944,0.002411105514002426
-0.00010168831128513426,0.025000532105504944,0.0020123487333506733
-3.6607792062656894e-05,0.025133844887392745,0.0030098100841260494
-3.6607792062656894e-05,0.025133844887392745,0.0030098100841260494
-1.3178805142556482e-05,0.025266975501164746,0.002346503020643073
-1.3178805142556482e-05,0.025266975501164746,0.0029706666947467257
-4.744369851320333e-06,0.024889212460660646,0.00380921396056575
-4.744369851320333e-06,0.024889212460660646,0.00380921396056575
-1.70797314647532e-06,0.0251789078275412,0.004436285468330299
-1.70797314647532e-06,0.0251789078275412,0.004436285468330299
-6.148703327311151e-07,0.02417334703712322,0.0022813101623483257
-6.148703327311151e-07,0.024009184937925768,0.0019344715223582733
-2.2135331978320142e-07,0.023742283931264693,0.0013021042696522737
-2.2135331978320142e-07,0.023742283931264693,0.0019183373826902263
-7.968719512195252e-08,0.024212616477057993,0.003845138161873473
-7.968719512195252e-08,0.024212616477057993,0.005146917963871125
-2.8687390243902905e-08,0.02438193619354359,0.005534918668084699
-2.8687390243902905e-08,0.02438193619354359,0.005534918668084699
-1.0327460487805043e-08,0.02354894216240815,0.0027756951022378257
-1.0327460487805043e-08,0.02354894216240815,0.0022311024862919733
-3.717885775609816e-09,0.024355858471000694,0.0036085331553225727
-3.717885775609816e-09,0.024355858471000694,0.0037278847755544257
-1.3384388792195335e-09,0.024433503311362945,0.0041726786393534495
-1.3384388792195335e-09,0.024433503311362945,0.0041726786393534495
-4.81837996519032e-10,0.024120903404723743,0.003865447335156926
-4.81837996519032e-10,0.024120903404723743,0.0028849538260433735
-1.7346167874685146e-10,0.0245617645182343,0.0035751538977114735
-1.7346167874685146e-10,0.0245617645182343,0.003707857220987726
-6.244620434886653e-11,0.025529285635875944,0.002083292976355326
-6.244620434886653e-11,0.025529285635875944,0.0018156612107623738
-2.2480633565591952e-11,0.02433101705087382,0.0007018117536811999
-2.2480633565591952e-11,0.02410378694617617,0.0007018117536811999
-8.093028083613103e-12,0.023787692895224893,0.0006693686797497734
-8.093028083613103e-12,0.023787692895224893,0.001964386090210726
-2.913490110100717e-12,0.024016118673352647,0.004298457447847874
-2.913490110100717e-12,0.024016118673352647,0.004993219473993725
-1.0488564396362577e-12,0.02418348996577109,0.005461143392943499
-1.0488564396362577e-12,0.02418348996577109,0.005461143392943499
-3.775883182690529e-13,0.0242437436310417,0.004445256474272426
-3.775883182690529e-13,0.0242437436310417,0.003232839309512673
-1.3593179457685902e-13,0.024603903271622523,0.0013820572410813
-1.3593179457685902e-13,0.02426751867862537,0.0013820572410813
-4.8935446047669246e-14,0.023100042016168845,0.0009754791490798736
-4.8935446047669246e-14,0.023100042016168845,0.0021480523718088256
-1.761676057716093e-14,0.023891752945509468,0.004834347278268672
-1.761676057716093e-14,0.024411617878907225,0.005740443433708224
-6.342033807777934e-15,0.024743122065513545,0.0058569850727598245
-6.342033807777934e-15,0.024743122065513545,0.004079876468605073
-2.283132170800056e-15,0.024445211186948996,0.001882240456213826
-2.283132170800056e-15,0.024445211186948996,0.0016950296986774735
-8.219275814880201e-16,0.024125118239934698,0.0006439086278803999
-8.219275814880201e-16,0.024125118239934698,0.0006439086278803999
-2.9589392933568726e-16,0.024350436828179244,0.0023460725189875732
-2.9589392933568726e-16,0.024350436828179244,0.002970408393753425
-1.065218145608474e-16,0.024984948599847897,0.004362487055989599
-1.065218145608474e-16,0.024984948599847897,0.004362487055989599
-3.8347853241905065e-17,0.024787682776186547,0.0049760158318524995
-3.8347853241905065e-17,0.024787682776186547,0.0049760158318524995
-1.3805227167085821e-17,0.0240355629813293,0.004386582844829726
-1.3805227167085821e-17,0.0240355629813293,0.003197635131847074
-4.969881780150896e-18,0.023637092836741994,0.0013651592358017996
-4.969881780150896e-18,0.023637092836741994,0.0013651592358017996
-1.7891574408543224e-18,0.023706488615421597,0.002670635292552173
-1.7891574408543224e-18,0.023706488615421597,0.003590836119354226
-6.44096678707556e-19,0.024909611522731773,0.005000844413447599
-6.44096678707556e-19,0.025022333025240623,0.005000844413447599
-2.3187480433472015e-19,0.02551422999545782,0.004823445768009625
-2.3187480433472015e-19,0.025239404774388567,0.0034597528857549724
-0.0020563136364413733,0.02433278945276685,0.001510166306503726
-0.002370863002763726,0.02433278945276685,0.0014717852088514736
-0.00130771986881135,0.025531992624600094,0.0010244924815481738
-0.00130771986881135,0.025531992624600094,0.0017517703098277261
-0.0004707791527720499,0.024558928563635347,0.005012041953945199
-0.0004707791527720499,0.024558928563635347,0.005012041953945199
-0.00016948049499789994,0.024591746557003892,0.006103804724186749
-0.00016948049499789994,0.024591746557003892,0.006103804724186749
-6.101297819926283e-05,0.02433481452684342,0.005639045453938724
-6.101297819926283e-05,0.024106065431757966,0.003949112697312473
-2.196467215173462e-05,0.023022544457672444,0.0018037821934382262
-2.196467215173462e-05,0.023022544457672444,0.0016479547410121736
-7.907281974624462e-06,0.023698096229687597,0.0011301942008445738
-7.907281974624462e-06,0.023698096229687597,0.0018151913414056263
-2.8466215108648057e-06,0.023643311824589595,0.004634630660026773
-2.8466215108648057e-06,0.023643311824589595,0.005194923401301025
-1.0247837439113303e-06,0.023870168070885066,0.005103982991853426
-1.0247837439113303e-06,0.02397297689267052,0.003628075220061273
-3.689221478080788e-07,0.024033236192991723,0.001611159707087526
-3.689221478080788e-07,0.02392511843144687,0.0015323812492017738
-1.3281197321090834e-07,0.02259513784835355,0.0010608501057583737
-1.3281197321090834e-07,0.02259513784835355,0.0021992749458159258
-4.7812310355927e-08,0.023544229850332794,0.003992343000979549
-4.7812310355927e-08,0.023544229850332794,0.003992343000979549
-1.7212431728133722e-08,0.024141317007922547,0.005736713101119149
-1.7212431728133722e-08,0.024141317007922547,0.005736713101119149
-6.196475422128138e-09,0.025105284299357173,0.0050450471466371
-6.196475422128138e-09,0.02513973669121582,0.0050450471466371
-2.23073115196613e-09,0.02551830915688375,0.004683703224896625
-2.23073115196613e-09,0.02551830915688375,0.0033759073598871726
-8.030632147078067e-10,0.025873641705789745,0.0021669657721695734
-8.030632147078067e-10,0.025873641705789745,0.002437254284200626
-2.891027572948104e-10,0.02491166734379712,0.003553176003503599
-2.891027572948104e-10,0.024877867183392167,0.003553176003503599
-1.0407699262613173e-10,0.024159251409088547,0.004344111803787899
-1.0407699262613173e-10,0.024159251409088547,0.004344111803787899
-3.746771734540742e-11,0.024490431787513197,0.003942592259152426
-3.746771734540742e-11,0.024490431787513197,0.002931240780440673
-1.3488378244346667e-11,0.023800845606968248,0.0012372899471267
-1.3488378244346667e-11,0.023800845606968248,0.0012372899471267
-4.8558161679648014e-12,0.023212042532802398,0.00044542438096560003
-4.8558161679648014e-12,0.023212042532802398,0.00044542438096560003
-1.7480938204673286e-12,0.024101786951042772,0.0005539943620277739
-1.7480938204673286e-12,0.02411194822076522,0.001469471438115526
-6.293137753682382e-13,0.024812125660336398,0.003575818595128674
-6.293137753682382e-13,0.024812125660336398,0.003708256039438126
-2.2655295913256575e-13,0.024274351350294827,0.0041632568460175995
-2.2655295913256575e-13,0.02406978752582877,0.0041632568460175995
-8.155906528772367e-14,0.023430821124288497,0.0049894309685549485
-8.155906528772367e-14,0.023430821124288497,0.0049894309685549485
-2.936126350358052e-14,0.02410048986654655,0.0047760255789139495
-2.936126350358052e-14,0.02410048986654655,0.0047760255789139495
-1.0570054861288987e-14,0.024341570613759494,0.0051248897001052495
-1.0570054861288987e-14,0.024341570613759494,0.0051248897001052495
-3.805219750064034e-15,0.024062601579335225,0.004293942312495225
-3.805219750064034e-15,0.023942737663252976,0.0031420508124463727
-1.3698791100230525e-15,0.023446555244891764,0.0013384787624894498
-1.3698791100230525e-15,0.02414449925853662,0.0013384787624894498
-4.931564796082989e-16,0.025168302207636297,0.0026586290795616732
-4.931564796082989e-16,0.025168302207636297,0.003157942330097926
-1.7753633265898756e-16,0.024513138025820794,0.005014591191780172
-1.7753633265898756e-16,0.024513138025820794,0.005848589781815024
-6.391307975723551e-17,0.024702968981829197,0.006084566171428799
-6.391307975723551e-17,0.024702968981829197,0.006084566171428799
-2.300870871260478e-17,0.024217911046091594,0.005595964313410599
-2.300870871260478e-17,0.024217911046091594,0.005595964313410599
-8.283135136537722e-18,0.024383842238395747,0.004866670564623399
-8.283135136537722e-18,0.024383842238395747,0.004866670564623399
-2.9819286491535797e-18,0.024315870449186594,0.0031142095999428495
-2.9819286491535797e-18,0.024315870449186594,0.0031142095999428495
-1.0734943136952886e-18,0.024333969611217445,0.004186083898506049
-1.0734943136952886e-18,0.024333969611217445,0.004186083898506049
-3.8645795293030395e-19,0.023531674192770746,0.0028691984001405994
-3.8645795293030395e-19,0.023531674192770746,0.0028691984001405994
-1.391248630549094e-19,0.022987433805252745,0.0015761209816630257
-1.391248630549094e-19,0.022987433805252745,0.0015113580139470733
-5.008495069976737e-20,0.023387473351793094,0.0005557462192097498
-5.008495069976737e-20,0.023387473351793094,0.0005557462192097498
-1.803058225191625e-20,0.023276073551670346,0.0006036391892376736
-1.803058225191625e-20,0.023276073551670346,0.0019249483959035258
-6.4910096106898505e-21,0.024130600909533367,0.0031419979886149257
-6.4910096106898505e-21,0.02455492665732152,0.0024508842181181732
-2.3367634598483462e-21,0.024811910279152447,0.0016119518871081737
-2.3367634598483462e-21,0.024811910279152447,0.0021042459531638263
-8.412348455454045e-22,0.024342267925420394,0.004382373365619673
-8.412348455454045e-22,0.024342267925420394,0.004617878963194725
-3.0284454439634555e-22,0.024896869782562298,0.005280979947760049
-3.0284454439634555e-22,0.024896869782562298,0.005280979947760049
-1.090240359826844e-22,0.024074870303624495,0.005051259236012649
-1.090240359826844e-22,0.024074870303624495,0.005051259236012649
-3.9248652953766384e-23,0.02399179552193795,0.005479387853537999
-3.9248652953766384e-23,0.02399179552193795,0.005479387853537999
-1.4129515063355896e-23,0.02306793947146049,0.004696996020630599
-1.4129515063355896e-23,0.02306793947146049,0.004696996020630599
-5.0866254228081224e-24,0.023373886385481643,0.004968732040684649
-5.0866254228081224e-24,0.023373886385481643,0.004968732040684649
-1.831185152210924e-24,0.024079993360576143,0.0026805448929561253
-1.831185152210924e-24,0.024079993360576143,0.0021740123607228734
-6.592266547959325e-25,0.024547036902341147,0.003148589018519173
-6.592266547959325e-25,0.024547036902341147,0.0034519182934724256
-2.373215957265357e-25,0.024757741583522747,0.00438076677712365
-2.373215957265357e-25,0.024757741583522747,0.00438076677712365
-8.543577446155283e-26,0.023897077133531692,0.0029392842364429996
-8.543577446155283e-26,0.023897077133531692,0.0029392842364429996
-3.075687880615901e-26,0.024694032091336145,0.004676507847546749
-3.075687880615901e-26,0.024694032091336145,0.004676507847546749
-1.1072476370217245e-26,0.024470107802391346,0.003256150787230573
-1.1072476370217245e-26,0.024470107802391346,0.003516455354699226
-3.986091493278207e-27,0.023793528972324344,0.0046245895972436
-3.986091493278207e-27,0.023793528972324344,0.0046245895972436
-1.4349929375801545e-27,0.024103357673400896,0.004516975666803249
-1.4349929375801545e-27,0.024103357673400896,0.004516975666803249
-5.165974575288555e-28,0.02357636091359539,0.004691079682575799
-5.165974575288555e-28,0.02357636091359539,0.004691079682575799
-1.8597508471038797e-28,0.023897470153819846,0.0044132050790842495
-1.8597508471038797e-28,0.023897470153819846,0.0044132050790842495
-6.695103049573966e-29,0.023927931468008246,0.0050794123324589486
-6.695103049573966e-29,0.023927931468008246,0.0050794123324589486
-2.410237097846628e-29,0.02406660455955465,0.005702367998989699
-2.410237097846628e-29,0.02406660455955465,0.005702367998989699
-8.67685355224786e-30,0.023861112835634146,0.003010681074193326
-8.67685355224786e-30,0.023861112835634146,0.0023720940694652733
-3.1236672788092294e-30,0.02425539488263104,0.0031824878454610995
-3.1236672788092294e-30,0.02425539488263104,0.0031824878454610995
-1.1245202203713224e-30,0.023843939339649296,0.003870112017722949
-1.1245202203713224e-30,0.023843939339649296,0.003870112017722949
-4.0482727933367604e-31,0.024121505405637844,0.0050116058488075
-4.0482727933367604e-31,0.024121505405637844,0.0050116058488075
-1.4573782056012333e-31,0.023795739127931696,0.0048691465480973
-1.4573782056012333e-31,0.023795739127931696,0.0048691465480973
-5.246561540164439e-32,0.023550756249518894,0.005158413249011249
-5.246561540164439e-32,0.023550756249518894,0.005158413249011249
-1.888762154459198e-32,0.024569356573091547,0.005049704230609249
-1.888762154459198e-32,0.024569356573091547,0.005049704230609249
-6.799543756053113e-33,0.024638069646554295,0.004542309916376299
-6.799543756053113e-33,0.024638069646554295,0.004542309916376299
-2.447835752179121e-33,0.02385399523622304,0.004913045043153049
-2.447835752179121e-33,0.02385399523622304,0.004913045043153049
-8.812208707844834e-34,0.024039987516111996,0.005174216707231299
-8.812208707844834e-34,0.024039987516111996,0.005174216707231299
-3.1723951348241397e-34,0.024192082749164446,0.004901463300212225
-3.1723951348241397e-34,0.024192082749164446,0.0035065634050765733
-1.1420622485366902e-34,0.024033992002332295,0.0022453593992832733
-1.1420622485366902e-34,0.024033992002332295,0.002484290460468826
-4.111424094732083e-35,0.0239770793334727,0.0020562597012304734
-4.111424094732083e-35,0.0239770793334727,0.002796520703099226
-1.4801126741035502e-35,0.025191091950923148,0.0040661759337445496
-1.4801126741035502e-35,0.025191091950923148,0.0040661759337445496
-5.32840562677278e-36,0.024649049351842645,0.004401084760236049
-5.32840562677278e-36,0.024649049351842645,0.004401084760236049
-1.9182260256382008e-36,0.023857947930126844,0.004553553924064426
-1.9182260256382008e-36,0.023857947930126844,0.0032978177793878734
-6.905613692297523e-37,0.023785996449040146,0.0021201120238699732
-6.905613692297523e-37,0.023785996449040146,0.0028348320966829254
-2.486020929227108e-37,0.0242283529834572,0.0022665846829589735
