com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
5.881044289503949,-0.9883633459183716,25.2833214009011,5.881044289503949,-0.9883633459183716,0,2.3475420677955228,0.928158761956643,7.760080394095883,-0.9046996517344185,Double Support,229.32999999999998,42.70768096208106
5.897634485136665,-0.9855414097697451,25.279484425386496,5.897634485136665,-0.9855414097697451,0,2.3472774249182775,0.928158768234243,7.782531504039488,-0.89807723622087,Double Support,229.32999999999998,42.70768096208106
5.905640571664682,-0.983846940464235,25.277681271097595,5.905640571664682,-0.983846940464235,0,2.360396392816683,0.7394586477786306,7.79932552201135,-0.8935324122072061,Double Support,229.32999999999998,42.70768096208106
5.940095162814883,-0.9840200983242744,25.269556596012404,5.940095162814883,-0.9840200983242744,0,2.359831763207689,0.7395193124883952,7.841995663084957,-0.8942594495205589,Double Support,229.32999999999998,42.70768096208106
5.9470956289155215,-0.9758447233766351,25.268269044399986,5.9470956289155215,-0.9758447233766351,0,2.298312909716397,0.595497697182558,7.85478137917319,-0.8766762887719943,Double Support,229.32999999999998,42.70768096208106
5.95530170819555,-0.9657139259027555,25.266767521893886,5.95530170819555,-0.9657139259027555,0,2.2982122107604326,0.5955174674401121,7.863204734683992,-0.853069675857679,Double Support,229.32999999999998,42.70768096208106
5.964776273440675,-0.9590880591648823,25.264825381512722,5.964776273440675,-0.9590880591648823,0,2.150216662668837,0.5602454077811961,7.876715259486,-0.8416644861515505,Double Support,229.32999999999998,42.70768096208106
5.956878519260071,-0.9625957583683841,25.266514807952834,5.956878519260071,-0.9625957583683841,0,2.1503200757579353,0.5602208031214422,7.866059180029009,-0.8498463942307541,Double Support,229.32999999999998,42.70768096208106
5.914780982359727,-0.9557388389593435,25.276664552491315,5.914780982359727,-0.9557388389593435,0,2.1738346813701623,0.5572924601704237,7.810847357114586,-0.8320723550704364,Double Support,229.32999999999998,42.70768096208106
5.90987682720009,-0.9623716564943068,25.277558417418028,5.90987682720009,-0.9623716564943068,0,2.1738902061687124,0.5572793436710459,7.801442216445018,-0.8482057997930124,Double Support,229.32999999999998,42.70768096208106
5.911440395418623,-0.9565458267611471,25.277311581820793,5.911440395418623,-0.9565458267611471,0,2.2218480123704687,0.7549386163530252,7.800176094896765,-0.8329206217669997,Double Support,229.32999999999998,42.70768096208106
5.93048858060218,-0.9559025550442726,25.272904903105882,5.93048858060218,-0.9559025550442726,0,2.221565916477035,0.7549688216147997,7.829116855374167,-0.8314386896088612,Double Support,229.32999999999998,42.70768096208106
5.9317882179916674,-0.9552219698399784,25.272822718144393,5.9317882179916674,-0.9552219698399784,0,2.026965106591943,0.8658370601804509,7.82945963709854,-0.8354348914429596,Double Support,229.32999999999998,42.70768096208106
5.874933812557459,-0.9595922350062273,25.285808253338544,5.874933812557459,-0.9595922350062273,0,2.0276963966122707,0.8658050171508881,7.753797872122814,-0.8451065224630735,Double Support,229.32999999999998,42.70768096208106
5.875964466779956,-0.9523919905300281,25.28527926410151,5.875964466779956,-0.9523919905300281,0,2.066873285799743,0.9057383576933731,7.752240131908504,-0.8270153129272713,Double Support,229.32999999999998,42.70768096208106
5.903412873644053,-0.9514622723621821,25.27953493731938,5.903412873644053,-0.9514622723621821,0,2.0665408827878284,0.905743460573374,7.786017127501715,-0.8252536521546814,Double Support,229.32999999999998,42.70768096208106
5.901900385005854,-0.9650662395031571,25.2793176749098,5.901900385005854,-0.9650662395031571,0,2.196531638652067,0.9201157968869764,7.786739116303027,-0.8537785953895178,Double Support,229.32999999999998,42.70768096208106
5.924331924925088,-0.9775088871993838,25.273438321487472,5.924331924925088,-0.9775088871993838,0,2.19616118653943,0.9201176771053221,7.818740846660748,-0.8833844568052422,Double Support,229.32999999999998,42.70768096208106
5.913508176256964,-0.979783688538041,25.27593787343686,5.913508176256964,-0.979783688538041,0,2.2133167413697215,0.9252901575893269,7.803742237937118,-0.8882340076504815,Double Support,229.32999999999998,42.70768096208106
5.901136355988121,-0.9782515912611401,25.278950333797738,5.901136355988121,-0.9782515912611401,0,2.2135085793288765,0.9252898107705837,7.788061650394519,-0.8845117909500058,Double Support,229.32999999999998,42.70768096208106
5.8960483068095275,-0.979650009550399,25.280123852812434,5.8960483068095275,-0.979650009550399,0,2.077317176740242,0.9271523648396183,7.78048795921302,-0.8915883231819115,Double Support,229.32999999999998,42.70768096208106
5.90613723699057,-0.981914473506507,25.277806848099715,5.90613723699057,-0.981914473506507,0,2.0771821156615347,0.9271524608704382,7.794304739345214,-0.8970117442920773,Double Support,229.32999999999998,42.70768096208106
5.918445717097653,-0.9823753561743904,25.27476755031583,5.918445717097653,-0.9823753561743904,0,2.0312701480009494,0.9278230128614975,7.810511890978524,-0.8994416280980135,Double Support,229.32999999999998,42.70768096208106
5.929866805934205,-0.9871933706256016,25.271858616876735,5.929866805934205,-0.9871933706256016,0,2.031105846390428,0.927823056264523,7.82500329989899,-0.9108987192788606,Double Support,229.32999999999998,42.70768096208106
5.976259349538271,-0.9858524363101964,25.26087422215987,5.976259349538271,-0.9858524363101964,0,2.235718971345393,0.9280644408569728,7.884358707347806,-0.9022814155749493,Double Support,229.32999999999998,42.70768096208106
5.952436102805032,-0.9829819632835008,25.266775312913246,5.952436102805032,-0.9829819632835008,0,2.2361002189739736,0.9280644091597645,7.853827723531469,-0.8953923992716122,Double Support,229.32999999999998,42.70768096208106
5.96887938375851,-0.9861925230957064,25.26273184779381,5.96887938375851,-0.9861925230957064,0,2.1144954478742157,0.9281512767164021,7.874689808399412,-0.9064086702860562,Double Support,229.32999999999998,42.70768096208106
5.965671090148854,-0.9835754763182337,25.263840686600492,5.965671090148854,-0.9835754763182337,0,2.1145617598006634,0.92815127457223,7.871394822108723,-0.90022653518153,Double Support,229.32999999999998,42.70768096208106
6.005144433694718,-0.981123371447368,25.254414364762358,6.005144433694718,-0.981123371447368,0,1.8751599779032604,0.9281825470079994,7.9234748126014445,-0.9013043996019947,Double Support,229.32999999999998,42.70768096208106
6.00328578920096,-0.969906761842921,25.25510604924854,6.00328578920096,-0.969906761842921,0,1.8751948012814768,0.9281825465264933,7.921046524365436,-0.8749818391225431,Double Support,229.32999999999998,42.70768096208106
5.993340906815534,-0.9666156252980754,25.257863114648067,5.993340906815534,-0.9666156252980754,0,1.729789019630258,0.7396151712506651,7.912959472961129,-0.8710558259039374,Double Support,229.32999999999998,42.70768096208106
5.979625442388083,-0.9628132809649746,25.26117486300305,5.979625442388083,-0.9628132809649746,0,1.7299366686587787,0.7395904444590201,7.8947441431995555,-0.8620389799339889,Double Support,229.32999999999998,42.70768096208106
5.983737842704698,-0.9697526196924309,25.259851559511045,5.983737842704698,-0.9697526196924309,0,1.733724670590923,0.7047973002112018,7.901477696832801,-0.8783822345600159,Double Support,229.32999999999998,42.70768096208106
5.958962418798788,-0.9713928292773262,25.26568827408102,5.958962418798788,-0.9713928292773262,0,1.73398578013276,0.7047456792215084,7.869383668939491,-0.8816896210916004,Double Support,229.32999999999998,42.70768096208106
5.9291595909661625,-0.9705844492670528,25.27258226915729,5.9291595909661625,-0.9705844492670528,0,1.6131977828026753,0.847734576280667,7.825062379005179,-0.8832200988281091,Double Support,229.32999999999998,42.70768096208106
5.8905387664406526,-0.9672905282568628,25.2818237271837,5.8905387664406526,-0.9672905282568628,0,1.613566924463839,0.8477051523379038,7.774473202094702,-0.8750805431458368,Double Support,229.32999999999998,42.70768096208106
5.906775374422075,-0.9709206090320542,25.277996860962702,5.906775374422075,-0.9709206090320542,0,1.592987257066014,0.899226322820642,7.794030267070301,-0.8844337488554568,Double Support,229.32999999999998,42.70768096208106
5.913789782416282,-0.9653625740499631,25.276695591937212,5.913789782416282,-0.9653625740499631,0,1.5929363305925826,0.8992278143436764,7.802364414301211,-0.871338588918214,Double Support,229.32999999999998,42.70768096208106
5.870600348641301,-0.9576619674729099,25.287044442700903,5.870600348641301,-0.9576619674729099,0,1.562799525972387,0.9177658244724647,7.744238770055156,-0.8534900316026653,Double Support,229.32999999999998,42.70768096208106
5.891412998775979,-0.9588835044386238,25.28177386742765,5.891412998775979,-0.9588835044386238,0,1.562599622529524,0.9177679992928418,7.772791042998911,-0.8565948100051611,Double Support,229.32999999999998,42.70768096208106
5.885014150071294,-0.9551750226674093,25.283631306366633,5.885014150071294,-0.9551750226674093,0,1.4523233357769523,0.9244442854259064,7.762399825812167,-0.8508357565314538,Double Support,229.32999999999998,42.70768096208106
5.891445885799496,-0.9584236053440334,25.282164013407776,5.891445885799496,-0.9584236053440334,0,1.4522740877804028,0.9244445033898754,7.7699650751070255,-0.858650198831013,Double Support,229.32999999999998,42.70768096208106
5.904560082891608,-0.9644070880967148,25.278723306838554,5.904560082891608,-0.9644070880967148,0,1.4223748787055979,0.9268482868204351,7.786108841568618,-0.8738255253374819,Double Support,229.32999999999998,42.70768096208106
5.88917092385017,-0.966904781425426,25.28238542760229,5.88917092385017,-0.966904781425426,0,1.4224934788079833,0.9268480909796973,7.769193609561121,-0.8795120018280114,Double Support,229.32999999999998,42.70768096208106
5.876688714537967,-0.9689818056277998,25.28500034601867,5.876688714537967,-0.9689818056277998,0,1.478092391293047,0.927713344010627,7.753997561879232,-0.8827626177356946,Double Support,229.32999999999998,42.70768096208106
