com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
5.96783953929062,-0.9862391777974472,25.26297571277744,5.96783953929062,-0.9862391777974472,0,1.993084584677545,0.8741413744344588,7.875165854311679,-0.9098208255773728,Double Support,229.32999999999998,42.70768096208106
5.967024567055072,-0.9835700509351625,25.263521218319088,5.967024567055072,-0.9835700509351625,0,1.9986396416521512,0.8781395291824982,7.874110869863845,-0.9034363214818517,Double Support,229.32999999999998,42.70768096208106
6.005569500301786,-0.9811213601464707,25.254313360483035,6.005569500301786,-0.9811213601464707,0,1.9941921594310181,0.8818607635386956,7.925176096943501,-0.8980035203943889,Double Support,229.32999999999998,42.70768096208106
6.00328578920096,-0.969906761842921,25.25510604924854,6.00328578920096,-0.969906761842921,0,1.9802582626674516,0.8852889252770887,7.922235434151773,-0.8720697283286832,Double Support,229.32999999999998,42.70768096208106
5.993988967059371,-0.9664967955336589,25.257713868465896,5.993988967059371,-0.9664967955336589,0,1.9612576576254652,0.8786642212350155,7.909741681426742,-0.8645211348221227,Double Support,229.32999999999998,42.70768096208106
5.978127828106082,-0.9628453863767015,25.261528169947,5.978127828106082,-0.9628453863767015,0,1.9449137384190145,0.8641974072986036,7.889818625357102,-0.8561095044759979,Double Support,229.32999999999998,42.70768096208106
5.98307064163003,-0.969799274260551,25.260007819848532,5.98307064163003,-0.969799274260551,0,1.9302176969841498,0.848265913965717,7.896844976462258,-0.8729809446134759,Double Support,229.32999999999998,42.70768096208106
5.959973578122673,-0.9711476484206409,25.26545916288072,5.959973578122673,-0.9711476484206409,0,1.914942401425545,0.8417608680212348,7.8665782104189415,-0.8764275077462288,Double Support,229.32999999999998,42.70768096208106
5.929060704214117,-0.9705883816004414,25.27260531917765,5.929060704214117,-0.9705883816004414,0,1.8947828826514164,0.8406912454781734,7.825160581174866,-0.8754136701425405,Double Support,229.32999999999998,42.70768096208106
5.8907866750847,-0.9672683574345633,25.281766811390874,5.8907866750847,-0.9672683574345633,0,1.8725620901301434,0.8426708708789151,7.774856555211391,-0.8678722678588946,Double Support,229.32999999999998,42.70768096208106
5.906775374422075,-0.9709206090320542,25.277996860962702,5.906775374422075,-0.9709206090320542,0,1.8516154829199896,0.846333228440061,7.795497667437511,-0.877258688329439,Double Support,229.32999999999998,42.70768096208106
5.914272047100408,-0.9653448789549076,25.276583426355998,5.914272047100408,-0.9653448789549076,0,1.832475219061489,0.8507894417279224,7.804182037372079,-0.8646762130004484,Double Support,229.32999999999998,42.70768096208106
5.870600348641301,-0.9576619674729099,25.287044442700903,5.870600348641301,-0.9576619674729099,0,1.8154072878379184,0.8555248992848627,7.745966123077621,-0.8464794870189934,Double Support,229.32999999999998,42.70768096208106
5.889649954050563,-0.9590252312139913,25.282179367562854,5.889649954050563,-0.9590252312139913,0,1.7940526162486268,0.860338740715464,7.7726516838210244,-0.8503126890922537,Double Support,229.32999999999998,42.70768096208106
5.88528790406647,-0.9551709010053304,25.283567740013922,5.88528790406647,-0.9551709010053304,0,1.769197504566772,0.8650114879937923,7.764318052963533,-0.8420389961193043,Double Support,229.32999999999998,42.70768096208106
5.89204549068909,-0.9584149134460369,25.28202460333693,5.89204549068909,-0.9584149134460369,0,1.7452869988475446,0.8694843696071908,7.772079310221189,-0.850511775285504,Double Support,229.32999999999998,42.70768096208106
5.903625769880384,-0.9644620011684005,25.27893944705612,5.903625769880384,-0.9644620011684005,0,1.722616796682547,0.8737126121219866,7.786664801513263,-0.8655498141573893,Double Support,229.32999999999998,42.70768096208106
5.88917092385017,-0.966904781425426,25.28238542760229,5.88917092385017,-0.966904781425426,0,1.6991765076520613,0.8776643554205672,7.770558338973151,-0.8718347186167985,Double Support,229.32999999999998,42.70768096208106
5.87612078742389,-0.9690119198047806,25.2851311884441,5.87612078742389,-0.9690119198047806,0,1.6807141356734798,0.8813553707653526,7.754725810343575,-0.8771694130206555,Double Support,229.32999999999998,42.70768096208106
5.862157728006088,-0.9684896972619708,25.2884340647402,5.862157728006088,-0.9684896972619708,0,1.6680595786608652,0.8847905724250884,7.734368099019187,-0.8762149961217274,Double Support,229.32999999999998,42.70768096208106
5.861887558718982,-0.9735689605467469,25.288301664940807,5.861887558718982,-0.9735689605467469,0,1.6637579974515593,0.8879881565019175,7.73528761501108,-0.8883726786078662,Double Support,229.32999999999998,42.70768096208106
5.847478532535851,-0.9798426601600079,25.291466219116923,5.847478532535851,-0.9798426601600079,0,1.6644439098722597,0.8909506408646893,7.717992365713687,-0.9032056041024952,Double Support,229.32999999999998,42.70768096208106
5.841869104858925,-0.9789556987608977,25.292725711739916,5.841869104858925,-0.9789556987608977,0,1.6628230883934247,0.8937006482186185,7.710977830257311,-0.9010938034265048,Double Support,229.32999999999998,42.70768096208106
5.810639690331476,-0.982861052901155,25.299767061528172,5.810639690331476,-0.982861052901155,0,1.6602558144829083,0.8962422327405739,7.670515358439859,-0.9103090217221437,Double Support,229.32999999999998,42.70768096208106
5.79288771506251,-0.9916208761435091,25.303413482380165,5.79288771506251,-0.9916208761435091,0,1.6569701853465977,0.8986016947590759,7.643944212116985,-0.9313376566818408,Double Support,229.32999999999998,42.70768096208106
5.745517709906547,-0.9906781499765991,25.314259803626452,5.745517709906547,-0.9906781499765991,0,1.65867365297845,0.9007798443920099,7.58285651587975,-0.9288032094973391,Double Support,229.32999999999998,42.70768096208106
5.740954681268605,-0.9864490082612049,25.3155020403176,5.740954681268605,-0.9864490082612049,0,1.6650017456117356,0.9028077535833088,7.577889056498852,-0.9184641847126843,Double Support,229.32999999999998,42.70768096208106
5.710510687245017,-0.9782496422193835,25.32280045031514,5.710510687245017,-0.9782496422193835,0,1.679103122522318,0.8899473680410542,7.539030700183163,-0.8980587437205617,Double Support,229.32999999999998,42.70768096208106
5.754512704795516,-0.983125007294687,25.312624002525048,5.754512704795516,-0.983125007294687,0,1.6962272614123803,0.8692299362576148,7.594561186272682,-0.9096714694373204,Double Support,229.32999999999998,42.70768096208106
5.776303577361762,-0.9871533975966644,25.307421095190918,5.776303577361762,-0.9871533975966644,0,1.7151277679206993,0.844747512280715,7.624467971964798,-0.9189027327415912,Double Support,229.32999999999998,42.70768096208106
5.7705208542837365,-0.979859236599699,25.30900380850502,5.7705208542837365,-0.979859236599699,0,1.7321766612418004,0.8213332875109914,7.618117699314504,-0.9009081083923067,Double Support,229.32999999999998,42.70768096208106
5.786550742808286,-0.9794224792129539,25.30533695345727,5.786550742808286,-0.9794224792129539,0,1.747294776792039,0.8115090926676584,7.638772021327349,-0.8995502025675473,Double Support,229.32999999999998,42.70768096208106
5.820194454500541,-0.9755810564383849,25.29785249664229,5.820194454500541,-0.9755810564383849,0,1.7681988568737983,0.8095328867924034,7.681315105422454,-0.8900287760749874,Double Support,229.32999999999998,42.70768096208106
5.819956934042973,-0.9699151877891652,25.298166985868164,5.819956934042973,-0.9699151877891652,0,1.7995003961778346,0.811928277035727,7.682255236980184,-0.8754023677659282,Double Support,229.32999999999998,42.70768096208106
5.818437510682548,-0.9699389185858766,25.29863010115943,5.818437510682548,-0.9699389185858766,0,1.8379172235328138,0.8167009153713805,7.68116935835422,-0.8745198903669683,Double Support,229.32999999999998,42.70768096208106
5.795107092344722,-0.970289513119543,25.303814630935324,5.795107092344722,-0.970289513119543,0,1.8793852810717935,0.8226337583506381,7.651551315091331,-0.8739973467314587,Double Support,229.32999999999998,42.70768096208106
5.782438152672714,-0.9693543533242482,25.3067889824839,5.782438152672714,-0.9693543533242482,0,1.921097263369509,0.8290569976106925,7.635420422531139,-0.8704653842357822,Double Support,229.32999999999998,42.70768096208106
5.772885252205425,-0.977224457519737,25.308739811420946,5.772885252205425,-0.977224457519737,0,1.964177413823292,0.8355611992851818,7.622323293637668,-0.8881186898254585,Double Support,229.32999999999998,42.70768096208106
5.768237064803888,-0.9750428893999397,25.309883744216656,5.768237064803888,-0.9750428893999397,0,2.0091862231794595,0.8419183738786353,7.613470678145896,-0.8816396388180902,Double Support,229.32999999999998,42.70768096208106
5.782481761191281,-0.9707819192018713,25.306755070514907,5.782481761191281,-0.9707819192018713,0,2.0512620760638653,0.8480175080568662,7.632478858632126,-0.8701806676456088,Double Support,229.32999999999998,42.70768096208106
5.816529465107437,-0.9701082040593407,25.29903171089152,5.816529465107437,-0.9701082040593407,0,2.0854046517281195,0.8537972219214147,7.6785289699930726,-0.8679761631415179,Double Support,229.32999999999998,42.70768096208106
5.804086599549853,-0.9655566751695662,25.30197791690847,5.804086599549853,-0.9655566751695662,0,2.119796300556778,0.8591899040357287,7.661749370345307,-0.8560689741101171,Double Support,229.32999999999998,42.70768096208106
5.870090519785554,-0.9680318094714941,25.286737262044632,5.870090519785554,-0.9680318094714941,0,2.14941185191563,0.8642728459401994,7.7485221617554,-0.8617792896870526,Double Support,229.32999999999998,42.70768096208106
5.88120367019838,-0.9639966513547124,25.284225100756938,5.88120367019838,-0.9639966513547124,0,2.174389726020863,0.8689726327168362,7.761504277842784,-0.8516347115446548,Double Support,229.32999999999998,42.70768096208106
5.906555626446781,-0.9609712979613515,25.278459166843277,5.906555626446781,-0.9609712979613515,0,2.195416932204349,0.8733465693629168,7.796840404169474,-0.8439942500230287,Double Support,229.32999999999998,42.70768096208106
5.919413768432678,-0.9682519942822877,25.275228156595528,5.919413768432678,-0.9682519942822877,0,2.2187869323405263,0.8773999556845681,7.812256206597207,-0.8608374093183397,Double Support,229.32999999999998,42.70768096208106
5.941046942103262,-0.9673167917313007,25.27001977856486,5.941046942103262,-0.9673167917313007,0,2.2449920831621104,0.8811620314205489,7.839350756188016,-0.8580981825011971,Double Support,229.32999999999998,42.70768096208106
5.921179705846596,-0.9715194497743751,25.274559615105904,5.921179705846596,-0.9715194497743751,0,2.2751445386323024,0.8846314167058241,7.8138803636945555,-0.8669996185364578,Double Support,229.32999999999998,42.70768096208106
5.890032489571903,-0.9705852489185445,25.281618205729153,5.890032489571903,-0.9705852489185445,0,2.3039835745353283,0.8878425224748195,7.77244397413132,-0.8637572420178969,Double Support,229.32999999999998,42.70768096208106
5.917659603804371,-0.9764049789118402,25.275116860312053,5.917659603804371,-0.9764049789118402,0,2.330241691077007,0.8908379893679922,7.809908168348212,-0.8770103204368654,Double Support,229.32999999999998,42.70768096208106
5.916254975266543,-0.9793805082948811,25.275413029725176,5.916254975266543,-0.9793805082948811,0,2.350337685319562,0.8936024078957197,7.807073560552174,-0.8835059366781827,Double Support,229.32999999999998,42.70768096208106
5.906990981114117,-0.9825004526105937,25.277315746770608,5.906990981114117,-0.9825004526105937,0,2.3589205034849163,0.8961606034069821,7.793045771155976,-0.890632391160765,Double Support,229.32999999999998,42.70768096208106
5.921190800975632,-0.9825679255203326,25.274102236017256,5.921190800975632,-0.9825679255203326,0,2.357988280508211,0.8985358594073176,7.812458757253637,-0.8908825889438825,Double Support,229.32999999999998,42.70768096208106
5.924238051506831,-0.9789276375726683,25.27360261793716,5.924238051506831,-0.9789276375726683,0,2.354627583235981,0.9007322030493896,7.814910157794868,-0.8824129007167338,Double Support,229.32999999999998,42.70768096208106
5.927608977747192,-0.9813491230243514,25.272676323124568,5.927608977747192,-0.9813491230243514,0,2.3572340106995116,0.8929639166836889,7.823340556838209,-0.8880251630867247,Double Support,229.32999999999998,42.70768096208106
5.939143104927244,-0.9787686443786003,25.270027865516468,5.939143104927244,-0.9787686443786003,0,2.3629726941900957,0.8774430165589722,7.838855880837146,-0.881839123048282,Double Support,229.32999999999998,42.70768096208106
5.95928410257036,-0.976528652279521,25.26549547798658,5.95928410257036,-0.976528652279521,0,2.370209693742799,0.8580815551429428,7.866452197359381,-0.8763405152945263,Double Support,229.32999999999998,42.70768096208106
5.953351289683358,-0.973736460535588,25.26700171089174,5.953351289683358,-0.973736460535588,0,2.3736504731300405,0.8395909381477016,7.856884002683785,-0.8697979461248301,Double Support,229.32999999999998,42.70768096208106
5.9507670277729545,-0.9713096954742406,25.267747420511643,5.9507670277729545,-0.9713096954742406,0,2.3696959509735693,0.8221406363062159,7.8544872330096815,-0.8640858286624662,Double Support,229.32999999999998,42.70768096208106
5.953009140358849,-0.9648773198928812,25.267383196604776,5.953009140358849,-0.9648773198928812,0,2.3592531172071443,0.8155892515380981,7.857473667739629,-0.8492958418446204,Double Support,229.32999999999998,42.70768096208106
5.962593240047789,-0.9652298375881478,25.26506631778585,5.962593240047789,-0.9652298375881478,0,2.3503226219427034,0.815293538372698,7.867646145569648,-0.8505292398299252,Double Support,229.32999999999998,42.70768096208106
5.979875353592356,-0.971743767059672,25.260600066300892,5.979875353592356,-0.971743767059672,0,2.342420354497375,0.8184862787205209,7.89297012388839,-0.8660711099640024,Double Support,229.32999999999998,42.70768096208106
5.951636017638164,-0.9664060267337015,25.26760477237199,5.951636017638164,-0.9664060267337015,0,2.336184493571019,0.8234688149587437,7.85557457864336,-0.8535255196159626,Double Support,229.32999999999998,42.70768096208106
5.937433753562444,-0.9601394827594648,25.271226655957705,5.937433753562444,-0.9601394827594648,0,2.3304004799498705,0.8293410447519818,7.835551974585631,-0.8387823991993586,Double Support,229.32999999999998,42.70768096208106
5.900502488722351,-0.9607894277874625,25.279808507425624,5.900502488722351,-0.9607894277874625,0,2.32551274123096,0.8355078246602627,7.787313809538953,-0.8399668000390682,Double Support,229.32999999999998,42.70768096208106
5.871615865033116,-0.959423071417975,25.28662727520744,5.871615865033116,-0.959423071417975,0,2.320975097973378,0.8416740870103585,7.7496892031866595,-0.8365511100222749,Double Support,229.32999999999998,42.70768096208106
5.871414114713208,-0.9657768792738461,25.286430728482692,5.871414114713208,-0.9657768792738461,0,2.316370913195052,0.8476766648065734,7.7502788707643395,-0.851776225794844,Double Support,229.32999999999998,42.70768096208106
5.8432483243724915,-0.9669838879742595,25.29226414020913,5.8432483243724915,-0.9669838879742595,0,2.3174436539486196,0.8533784078502124,7.713944508320823,-0.8543623299655216,Double Support,229.32999999999998,42.70768096208106
5.840979762055227,-0.9628336790790645,25.292946465046047,5.840979762055227,-0.9628336790790645,0,2.3186226235107465,0.8587702515079385,7.7101214297862395,-0.8444171834184387,Double Support,229.32999999999998,42.70768096208106
5.8853516011841,-0.9684410980661781,25.28320164900829,5.8853516011841,-0.9684410980661781,0,2.3193134114291896,0.8638477350991686,7.7663959595724865,-0.8582280790281316,Double Support,229.32999999999998,42.70768096208106
5.906442781248415,-0.9656101067936834,25.278197087559445,5.906442781248415,-0.9656101067936834,0,2.325309143699269,0.86857123119195,7.794239482749601,-0.8515363862722456,Double Support,229.32999999999998,42.70768096208106
5.915222755184573,-0.968897233823305,25.27622503853787,5.915222755184573,-0.968897233823305,0,2.3365418984865425,0.8729584761120438,7.8048982624509495,-0.8591076787529293,Double Support,229.32999999999998,42.70768096208106
5.906959246665396,-0.9754341162357358,25.277608216094805,5.906959246665396,-0.9754341162357358,0,2.3529148738349814,0.877026373766343,7.794906648818473,-0.8739514061043382,Double Support,229.32999999999998,42.70768096208106
5.892341829835766,-0.9816663906537104,25.280909845916383,5.892341829835766,-0.9816663906537104,0,2.3741214850551993,0.8807972633108385,7.7789988290379455,-0.8880512754913918,Double Support,229.32999999999998,42.70768096208106
5.886771799632617,-0.9793977194643564,25.282337380304536,5.886771799632617,-0.9793977194643564,0,2.39964130441376,0.8842972232660075,7.77197715390818,-0.8819292723921957,Double Support,229.32999999999998,42.70768096208106
5.865381379454016,-0.9838983536181691,25.287132157662004,5.865381379454016,-0.9838983536181691,0,2.4295732777637724,0.8875355612555191,7.742355962539361,-0.891719168290955,Double Support,229.32999999999998,42.70768096208106
5.825761548630294,-0.9804717782229728,25.296425962479187,5.825761548630294,-0.9804717782229728,0,2.461285812687489,0.8905296628857933,7.689814929190035,-0.8824350618882596,Double Support,229.32999999999998,42.70768096208106
5.831303314882822,-0.9830638010221033,25.29504486393964,5.831303314882822,-0.9830638010221033,0,2.487198993077806,0.8933188323357977,7.69608961109477,-0.887968128530924,Double Support,229.32999999999998,42.70768096208106
5.828651472341702,-0.9865409785569793,25.29559181274263,5.828651472341702,-0.9865409785569793,0,2.5047868586139814,0.8958995036442864,7.6915460951237336,-0.8957563385559014,Double Support,229.32999999999998,42.70768096208106
5.874519759067288,-0.9914063396917198,25.28479016545729,5.874519759067288,-0.9914063396917198,0,2.516292657356729,0.8983029508206685,7.750277195529211,-0.9072317747091317,Double Support,229.32999999999998,42.70768096208106
5.89110610635841,-0.9851854076034092,25.280918090697444,5.89110610635841,-0.9851854076034092,0,2.5299528029314695,0.8907144354145029,7.774017981686237,-0.8921457023662117,Double Support,229.32999999999998,42.70768096208106
5.895638689364936,-0.9844066063267884,25.280160592177094,5.895638689364936,-0.9844066063267884,0,2.5443441859800684,0.8778016630277151,7.779982747227397,-0.8898814148047519,Double Support,229.32999999999998,42.70768096208106
5.9107907074516275,-0.9823736598922325,25.27661724689606,5.9107907074516275,-0.9823736598922325,0,2.5608182596826197,0.8623231371313531,7.798183490374668,-0.8847465516947676,Double Support,229.32999999999998,42.70768096208106
5.869690257489685,-0.9750992180831843,25.28647316752154,5.869690257489685,-0.9750992180831843,0,2.5815676662947213,0.8433822395643868,7.7466375963803324,-0.8666384474958229,Double Support,229.32999999999998,42.70768096208106
5.815698779679418,-0.9778809325132996,25.29873722971281,5.815698779679418,-0.9778809325132996,0,2.603728243338241,0.8230740995436882,7.677661619485422,-0.8722491601484442,Double Support,229.32999999999998,42.70768096208106
5.781390442016485,-0.9704109877986717,25.30694751464151,5.781390442016485,-0.9704109877986717,0,2.6280813173124415,0.8050745161707364,7.630965988876905,-0.8533208867980202,Double Support,229.32999999999998,42.70768096208106
5.787814720200302,-0.9697497977248474,25.30531968227798,5.787814720200302,-0.9697497977248474,0,2.6547920401717184,0.7889323460383695,7.64066446263736,-0.8510971927530118,Double Support,229.32999999999998,42.70768096208106
5.818434627611741,-0.966025328376057,25.298665946034983,5.818434627611741,-0.966025328376057,0,2.6869415258634586,0.784121512041545,7.682128250512943,-0.8415999538091884,Double Support,229.32999999999998,42.70768096208106
5.847606143809786,-0.963813967756848,25.292063869000327,5.847606143809786,-0.963813967756848,0,2.718909942519026,0.785731975387853,7.718087268950434,-0.8357882615032411,Double Support,229.32999999999998,42.70768096208106
5.886707633398499,-0.9608447174725193,25.283192254061934,5.886707633398499,-0.9608447174725193,0,2.747161197313666,0.7810661647288737,7.770677535843652,-0.8282274020562299,Double Support,229.32999999999998,42.70768096208106
5.847058734981555,-0.9521661332376842,25.29263318148947,5.847058734981555,-0.9521661332376842,0,2.7766098903807546,0.76803338609509,7.71964257318489,-0.8063387894187037,Double Support,229.32999999999998,42.70768096208106
5.845132588726499,-0.9553916306410649,25.292956752845235,5.845132588726499,-0.9553916306410649,0,2.809145589199713,0.75084830504516,7.718169297354433,-0.8130896305344623,Double Support,229.32999999999998,42.70768096208106
5.847438138102358,-0.9537523938863374,25.292527707383886,5.847438138102358,-0.9537523938863374,0,2.8477021129236655,0.7342937405990704,7.719870671483777,-0.8080254126413503,Double Support,229.32999999999998,42.70768096208106
5.849090213284989,-0.9528469874896296,25.292137824712963,5.849090213284989,-0.9528469874896296,0,2.8909521050853435,0.7185770313740667,7.721110391192738,-0.8049086770104901,Double Support,229.32999999999998,42.70768096208106
5.86443110501147,-0.9486903700286999,25.288179842941602,5.86443110501147,-0.9486903700286999,0,2.937648543266896,0.706275439962375,7.7436299050479125,-0.7936564675849486,Double Support,229.32999999999998,42.70768096208106
5.914465926230309,-0.9561962483903439,25.27680493330717,5.914465926230309,-0.9561962483903439,0,2.9916895111782176,0.7060942182256247,7.807926941834723,-0.8108763959544656,Double Support,229.32999999999998,42.70768096208106
5.920989663737646,-0.9531425519032066,25.27547687647867,5.920989663737646,-0.9531425519032066,0,3.04949711966699,0.7125263711801482,7.8174199558015856,-0.8020867602463492,Double Support,229.32999999999998,42.70768096208106
5.924773272329903,-0.9581784334770856,25.274354785919865,5.924773272329903,-0.9581784334770856,0,3.102282683759598,0.7224891075490577,7.821588439743602,-0.8126032365034084,Double Support,229.32999999999998,42.70768096208106
5.956912475389962,-0.9621646923680521,25.266689716518695,5.956912475389962,-0.9621646923680521,0,3.1500399505773573,0.7341692519019469,7.862494324313661,-0.8210741682066698,Double Support,229.32999999999998,42.70768096208106
5.961915932912201,-0.9586347623837125,25.26556140853462,5.961915932912201,-0.9586347623837125,0,3.194578599440124,0.746377602858199,7.868464645755971,-0.8113575646970523,Double Support,229.32999999999998,42.70768096208106
5.977274038217366,-0.9634819010099634,25.261747954048573,5.977274038217366,-0.9634819010099634,0,3.237816195830929,0.7585652392902217,7.886836398053303,-0.8218718635244894,Double Support,229.32999999999998,42.70768096208106
5.986823843492413,-0.9637315080270663,25.259374411521364,5.986823843492413,-0.9637315080270663,0,3.2817858299238383,0.7703592597332664,7.898664256245233,-0.8214153849019188,Double Support,229.32999999999998,42.70768096208106
5.994857725829882,-0.9719777708439584,25.257255383533536,5.994857725829882,-0.9719777708439584,0,3.3223454082347326,0.7815892118648928,7.913706604663149,-0.8396669091444151,Double Support,229.32999999999998,42.70768096208106
5.976946166549447,-0.9762707202606102,25.2613344748832,5.976946166549447,-0.9762707202606102,0,3.3604619156316744,0.7921404659377607,7.890483372836126,-0.8485515657420684,Double Support,229.32999999999998,42.70768096208106
5.971434362777327,-0.98263386562828,25.262504460051783,5.971434362777327,-0.98263386562828,0,3.395423209437286,0.8020388444844211,7.8803859397130385,-0.8625512415325075,Double Support,229.32999999999998,42.70768096208106
5.984821291460454,-0.9783884331859641,25.25938795046469,5.984821291460454,-0.9783884331859641,0,3.424846669817187,0.8112920008926923,7.897052453972201,-0.8518525203376073,Double Support,229.32999999999998,42.70768096208106
5.987092343858274,-0.9794300373080504,25.25870691942153,5.987092343858274,-0.9794300373080504,0,3.4508442287759307,0.8198890283994192,7.899693778707008,-0.8535937293487461,Double Support,229.32999999999998,42.70768096208106
6.0048414083492165,-0.9834687642384928,25.25439883077813,6.0048414083492165,-0.9834687642384928,0,3.4736041851273676,0.8278880360408472,7.924902705003232,-0.8622798774420337,Double Support,229.32999999999998,42.70768096208106
6.077612726968089,-0.985751128059244,25.2370619362203,6.077612726968089,-0.985751128059244,0,3.492608087268912,0.8353560851399557,8.017764877234894,-0.8676713237396987,Double Support,229.32999999999998,42.70768096208106
