com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
1.345443653436178,-1.1077781274706633,25.65532099272144,1.345443653436178,-1.1077781274706633,0,2.403709989801405,1.1081982484502424,1.6896255665586897,-1.0525633493453483,Double Support,229.32999999999998,42.70768096208106
1.3585391805784637,-1.112985649218335,25.654339016270335,1.3585391805784637,-1.112985649218335,0,2.4662149071644,0.951515128430002,1.7100444090365892,-1.0833721854456426,Double Support,229.32999999999998,42.70768096208106
1.4164724051427662,-1.1147512329383344,25.651095045816305,1.4164724051427662,-1.1147512329383344,0,2.4628790652524497,0.8575384954623362,1.7859542759181648,-1.0920360122658561,Double Support,229.32999999999998,42.70768096208106
1.48949660655471,-1.114177700662355,25.646958455324093,1.48949660655471,-1.114177700662355,0,2.3387908833001285,0.7605449849141183,1.8802618656330046,-1.0905519986343288,Double Support,229.32999999999998,42.70768096208106
1.5515160064265052,-1.1166364648061022,25.64329944565839,1.5515160064265052,-1.1166364648061022,0,2.1017242125908533,0.6211019499285193,1.9626430527411631,-1.1081994970392781,Double Support,229.32999999999998,42.70768096208106
1.5949584998863915,-1.1178315054501653,25.64033054532199,1.5949584998863915,-1.1178315054501653,0,1.9594795762192287,0.5374729028879655,2.0199671685014673,-1.1164887777743995,Double Support,229.32999999999998,42.70768096208106
1.6147892029848492,-1.116121352842832,25.63938265496321,1.6147892029848492,-1.116121352842832,0,1.8741857673763644,0.6091873828266215,2.0427710867713165,-1.1067638938544595,Double Support,229.32999999999998,42.70768096208106
1.6214434945891465,-1.11047690695002,25.639207770479654,1.6214434945891465,-1.11047690695002,0,1.7823951438320838,0.8147428817945517,2.0460749419970687,-1.0799476758214128,Double Support,229.32999999999998,42.70768096208106
1.622423603178852,-1.1072886106355428,25.639248549143336,1.622423603178852,-1.1072886106355428,0,1.6460586124853906,0.9380737838429105,2.0443749572281424,-1.066122393882469,Double Support,229.32999999999998,42.70768096208106
1.5273468512773951,-1.1061513506247622,25.64498632257999,1.5273468512773951,-1.1061513506247622,0,1.2799391488445306,1.0120477791538414,1.9207180998574291,-1.0659077295225536,Double Support,229.32999999999998,42.70768096208106
1.4660220591254427,-1.104156991296312,25.64875304707846,1.4660220591254427,-1.104156991296312,0,1.0601929543146886,1.056447232277948,1.841066585879147,-1.0582469665073175,Double Support,229.32999999999998,42.70768096208106
1.3642770437344733,-1.0995076644758595,25.654680916130122,1.3642770437344733,-1.0995076644758595,0,0.9283425377974697,0.9204527710151233,1.713844378052366,-1.0303451738264056,Double Support,229.32999999999998,42.70768096208106
1.2630638886863588,-1.0947205990293372,25.659884957998734,1.2630638886863588,-1.0947205990293372,0,0.686542978807151,0.79814076474724,1.586873815919562,-0.9995867876267062,Double Support,229.32999999999998,42.70768096208106
1.175205245810407,-1.0943107424877294,25.6640437782917,1.175205245810407,-1.0943107424877294,0,0.704102557298888,0.7247136683924493,1.4763346917347806,-0.988699118109085,Double Support,229.32999999999998,42.70768096208106
1.161828854021542,-1.0934931712819997,25.664687661667937,1.161828854021542,-1.0934931712819997,0,0.7146421777227201,0.884050553422066,1.4561798835877198,-0.9826106812612362,Double Support,229.32999999999998,42.70768096208106
1.133618474957785,-1.0944501955435564,25.665908462531668,1.133618474957785,-1.0944501955435564,0,0.7209658953978152,0.9796518593171057,1.4185277422708968,-0.987299606260274,Double Support,229.32999999999998,42.70768096208106
1.1665182204103173,-1.0965300442729604,25.664377972941995,1.1665182204103173,-1.0965300442729604,0,0.968805144543288,1.0370245959412216,1.4602057938887896,-0.9998870575323241,Double Support,229.32999999999998,42.70768096208106
1.1794819961524041,-1.099007615951985,25.663705912736432,1.1794819961524041,-1.099007615951985,0,1.1174982189731832,1.071444458515169,1.4769248699654347,-1.0148926436941454,Double Support,229.32999999999998,42.70768096208106
1.2173963948317275,-1.1037534723514033,25.66185416781237,1.2173963948317275,-1.1037534723514033,0,1.206683444053184,1.0920972591475726,1.525654821104888,-1.0475149523370475,Double Support,229.32999999999998,42.70768096208106
1.272683634673335,-1.109300077985294,25.658867258872693,1.272683634673335,-1.109300077985294,0,1.2601496740734042,1.1044888675909137,1.597163462840698,-1.0839183819970157,Double Support,229.32999999999998,42.70768096208106
1.2710311380395733,-1.1140114837972077,25.65872894106899,1.2710311380395733,-1.1140114837972077,0,1.3329247272181082,1.274582070238149,1.5928834995296923,-1.1135899137811942,Double Support,229.32999999999998,42.70768096208106
1.29781660627215,-1.1181503397842296,25.65707233005668,1.29781660627215,-1.1181503397842296,0,1.498537134548272,1.3766215606108756,1.6259782073243234,-1.1359085571085796,Double Support,229.32999999999998,42.70768096208106
1.3119796867225197,-1.1210519355177033,25.656477508055247,1.3119796867225197,-1.1210519355177033,0,1.5572462893506271,1.4378438263445181,1.6430906895165895,-1.1525176311632273,Double Support,229.32999999999998,42.70768096208106
1.3482398437725578,-1.122179627834577,25.65436418703667,1.3482398437725578,-1.122179627834577,0,1.4704369580166292,1.3119190881201184,1.6912892904696266,-1.1590004236331652,Double Support,229.32999999999998,42.70768096208106
1.3407420155903926,-1.119551257484225,25.654814615502698,1.3407420155903926,-1.119551257484225,0,1.3370865364083608,1.2363817913022854,1.6830723679428026,-1.1461825434660924,Double Support,229.32999999999998,42.70768096208106
1.360447746102461,-1.116970374484573,25.653786127765052,1.360447746102461,-1.116970374484573,0,1.0944183700678194,1.191054698237049,1.7087198962374879,-1.1340563476641614,Double Support,229.32999999999998,42.70768096208106
1.3661292297404448,-1.1141972299418903,25.653765709833152,1.3661292297404448,-1.1141972299418903,0,0.9488318882317669,1.1638611354771005,1.715956315054373,-1.1198385727875702,Double Support,229.32999999999998,42.70768096208106
1.3764676678005925,-1.1099153868562923,25.653431284729265,1.3764676678005925,-1.1099153868562923,0,0.8614784648502678,1.1475447112386457,1.7278959867216068,-1.0954047090567969,Double Support,229.32999999999998,42.70768096208106
1.393824915936951,-1.1074170093263334,25.65255174606348,1.393824915936951,-1.1074170093263334,0,0.8090654235440771,1.1377546722856835,1.7497360462193114,-1.081488744463059,Double Support,229.32999999999998,42.70768096208106
1.4269385354569843,-1.1059109050253755,25.650732493760174,1.4269385354569843,-1.1059109050253755,0,0.777616949042611,0.9286184674393858,1.7954832711939492,-1.073134126575797,Double Support,229.32999999999998,42.70768096208106
1.4246449603732254,-1.1052694876062723,25.650936288503978,1.4246449603732254,-1.1052694876062723,0,0.758751434257659,0.843787562486003,1.794120959136766,-1.0693910477006703,Double Support,229.32999999999998,42.70768096208106
1.4198979135555327,-1.1039030125637095,25.651408619748544,1.4198979135555327,-1.1039030125637095,0,0.4222043445879856,0.9554978008911719,1.7852973082203705,-1.0682134042042648,Double Support,229.32999999999998,42.70768096208106
1.4286645136816694,-1.1043056044818031,25.65085457005896,1.4286645136816694,-1.1043056044818031,0,0.22028679753963987,1.0225292012004317,1.7953052544005006,-1.0744474020252943,Double Support,229.32999999999998,42.70768096208106
1.3607766157837122,-1.104754504187618,25.65442595091312,1.3607766157837122,-1.104754504187618,0,0.139702641106335,1.062737470641025,1.7090463246776584,-1.0776108154741202,Double Support,229.32999999999998,42.70768096208106
1.2765543908648924,-1.1056535305051747,25.65874856603868,1.2765543908648924,-1.1056535305051747,0,0.13195220450499012,1.0868647318973153,1.6013805928472857,-1.0820470196144205,Double Support,229.32999999999998,42.70768096208106
1.2483932634130117,-1.1054688118072065,25.660127226531618,1.2483932634130117,-1.1054688118072065,0,0.08666195955412714,1.1013460209113395,1.565022179987972,-1.081235527962508,Double Support,229.32999999999998,42.70768096208106
1.1883320910514588,-1.1052950240719224,25.663036256480066,1.1883320910514588,-1.1052950240719224,0,0.14077486684396445,1.110034483808755,1.4886277809038462,-1.0777739106384117,Double Support,229.32999999999998,42.70768096208106
1.1230859105009001,-1.1054987571534933,25.66589793977531,1.1230859105009001,-1.1054987571534933,0,0.21390071959045176,1.1152481670732037,1.40568475478069,-1.076398744667256,Double Support,229.32999999999998,42.70768096208106
1.0613008895156306,-1.10595795032465,25.668367458310467,1.0613008895156306,-1.10595795032465,0,0.2577702080642719,1.1183767976333978,1.3273983766596416,-1.077592326895491,Double Support,229.32999999999998,42.70768096208106
0.989300489296489,-1.1068974995088625,25.67130178832146,0.989300489296489,-1.1068974995088625,0,0.4468107434670698,0.9575140610192703,1.238881549142895,-1.079541710749437,Double Support,229.32999999999998,42.70768096208106
0.9640485158016358,-1.1089769488815089,25.67231250756759,0.9640485158016358,-1.1089769488815089,0,0.7636938505303138,0.8609864227503682,1.2094330261703479,-1.0904292114880876,Double Support,229.32999999999998,42.70768096208106
1.0002847608995964,-1.1097083700033552,25.67089579640456,1.0002847608995964,-1.1097083700033552,0,1.1165555591090288,0.9658288804340905,1.2532940934823453,-1.0896128528220819,Double Support,229.32999999999998,42.70768096208106
1.0230416052002427,-1.1102000900452993,25.6699100362402,1.0230416052002427,-1.1102000900452993,0,1.409616339494221,1.0287293001077404,1.2809607143631834,-1.0877789776159557,Double Support,229.32999999999998,42.70768096208106
1.0144925230226594,-1.1108406318000659,25.670189041479276,1.0144925230226594,-1.1108406318000659,0,1.7075207394317422,1.0664653138277482,1.270149621494318,-1.0866936508849394,Double Support,229.32999999999998,42.70768096208106
0.9917398032725584,-1.111307297782173,25.670941638853357,0.9917398032725584,-1.111307297782173,0,2.008346157289914,1.0891065415612124,1.2406604172193103,-1.0852892695651057,Double Support,229.32999999999998,42.70768096208106
0.9542705115511139,-1.1113763071623775,25.672475082509955,0.9542705115511139,-1.1113763071623775,0,2.3109719477909985,1.1026910566291144,1.1929325229632297,-1.0805375674229778,Double Support,229.32999999999998,42.70768096208106
0.928093194703947,-1.110463245376494,25.673458233047228,0.928093194703947,-1.110463245376494,0,2.736699673323799,1.110842514699435,1.1592536156758055,-1.0649639682424212,Double Support,229.32999999999998,42.70768096208106
0.9065679115502852,-1.1104710589587719,25.674308314766773,0.9065679115502852,-1.1104710589587719,0,3.073554430342842,1.1157336148815262,1.1322195638920851,-1.058646597587328,Double Support,229.32999999999998,42.70768096208106
0.9021333058625454,-1.109425732580561,25.67431623570106,0.9021333058625454,-1.109425732580561,0,3.4383873664153555,1.118668516570719,1.125821610269949,-1.0425964389929332,Double Support,229.32999999999998,42.70768096208106
0.8463096231059523,-1.108297522325356,25.67627773269756,0.8463096231059523,-1.108297522325356,0,3.860974788308056,0.9576576681629327,1.05816798742369,-1.0229842670859786,Double Support,229.32999999999998,42.70768096208106
0.8580790084874296,-1.1072763685671263,25.675990013356675,0.8580790084874296,-1.1072763685671263,0,4.195750074176536,0.8203618557645349,1.07505558056347,-1.008303542787156,Double Support,229.32999999999998,42.70768096208106
0.9297645651888506,-1.1060888561464308,25.67360262337681,0.9297645651888506,-1.1060888561464308,0,4.5590500369076805,0.6973304045678973,1.168078747867561,-0.9926055888713899,Double Support,229.32999999999998,42.70768096208106
0.9968203648581068,-1.1045290548076803,25.67118463431021,0.9968203648581068,-1.1045290548076803,0,4.858211857847863,0.7049113480623981,1.2527538314879498,-0.9760711798060333,Double Support,229.32999999999998,42.70768096208106
1.043561189569674,-1.103568418069636,25.669370004439838,1.043561189569674,-1.103568418069636,0,5.24103056491373,0.8721928930087861,1.3086119789137731,-0.9628894895845467,Double Support,229.32999999999998,42.70768096208106
1.170476327198903,-1.102518725028985,25.663973391527765,1.170476327198903,-1.102518725028985,0,5.510573644649903,0.8098821437525152,1.4708311571634736,-0.9547755187298882,Double Support,229.32999999999998,42.70768096208106
1.2514525213919425,-1.0999409887263616,25.660198026816825,1.2514525213919425,-1.0999409887263616,0,5.672141395890087,0.9351852787108366,1.5710237435006291,-0.9373694740868492,Double Support,229.32999999999998,42.70768096208106
1.30291318847905,-1.0993352397097074,25.657729059216802,1.30291318847905,-1.0993352397097074,0,5.687692114449261,1.0103503629887076,1.6372049523689225,-0.9343134393586244,Double Support,229.32999999999998,42.70768096208106
1.351945791538212,-1.0975981222699407,25.65496728095595,1.351945791538212,-1.0975981222699407,0,5.6561140806306325,1.055445846682696,1.6960605328052343,-0.9271924858703225,Double Support,229.32999999999998,42.70768096208106
1.4489675836662026,-1.098037808663204,25.650000947193032,1.4489675836662026,-1.098037808663204,0,5.555234998696647,1.0825037115925977,1.8191074287283788,-0.9359209303971449,Double Support,229.32999999999998,42.70768096208106
1.485495607219165,-1.1003492713248664,25.64784487753642,1.485495607219165,-1.1003492713248664,0,5.372935635200922,1.261323964341788,1.863256093522051,-0.9539470412981091,Double Support,229.32999999999998,42.70768096208106
1.50788810790479,-1.102368351966461,25.64648401848815,1.50788810790479,-1.102368351966461,0,5.2229131365200345,1.3686010416391505,1.8902196492135488,-0.968865393654018,Double Support,229.32999999999998,42.70768096208106
1.5179275035361903,-1.1035800625143801,25.64569115266523,1.5179275035361903,-1.1035800625143801,0,5.092266904385488,1.4736065310346984,1.9022204665082016,-0.9802782776285704,Double Support,229.32999999999998,42.70768096208106
1.5354878254202136,-1.1079279208750508,25.644690631704677,1.5354878254202136,-1.1079279208750508,0,5.013795382747659,1.4959554087614193,1.9232442874589677,-1.0043675376581735,Double Support,229.32999999999998,42.70768096208106
1.5460918802573982,-1.1094866095779965,25.643869659707832,1.5460918802573982,-1.1094866095779965,0,4.8447543442484475,1.3467944318909635,1.9398888497819065,-1.01624929581539,Double Support,229.32999999999998,42.70768096208106
1.5833625595808032,-1.1093647635253447,25.64145176496645,1.5833625595808032,-1.1093647635253447,0,4.4992074028484,1.25729235154199,1.9893264931980852,-1.0226499101741653,Double Support,229.32999999999998,42.70768096208106
1.609241566972045,-1.1107280231940297,25.639881881684733,1.609241566972045,-1.1107280231940297,0,4.169988287135727,1.2035988293450244,2.0231748233110527,-1.0359840956810924,Double Support,229.32999999999998,42.70768096208106
1.5990696401021873,-1.1113371503439404,25.640575636396086,1.5990696401021873,-1.1113371503439404,0,3.7695014114203986,1.1713889539449278,2.010751083648563,-1.0468315993305772,Double Support,229.32999999999998,42.70768096208106
1.5704947992147638,-1.1119352863973853,25.642382320356663,1.5704947992147638,-1.1119352863973853,0,3.488711470068749,1.152063764117572,1.9753001692399765,-1.0556931424978144,Double Support,229.32999999999998,42.70768096208106
1.6157576043316513,-1.1137908290674392,25.63928424509642,1.6157576043316513,-1.1137908290674392,0,3.157259071095119,1.140464505743197,2.033011078735419,-1.0715309476239845,Double Support,229.32999999999998,42.70768096208106
1.6197010380856771,-1.1160863368478107,25.638922800830947,1.6197010380856771,-1.1160863368478107,0,2.7553876928445025,1.1335069053241282,2.038396059440075,-1.091324341648663,Double Support,229.32999999999998,42.70768096208106
1.633955885642262,-1.1177584203389683,25.637912816012076,1.633955885642262,-1.1177584203389683,0,2.473583028008761,1.1293322455327557,2.0572003033073116,-1.105285675048534,Double Support,229.32999999999998,42.70768096208106
1.591737795609398,-1.1179457798323928,25.64074209423156,1.591737795609398,-1.1179457798323928,0,2.1015389053392695,1.1268281109048768,2.0041538491121846,-1.1143936385284432,Double Support,229.32999999999998,42.70768096208106
1.5973764918964697,-1.1161311111988659,25.640264030871645,1.5973764918964697,-1.1161311111988659,0,1.756268150834574,1.1253251735114278,2.0108236331032887,-1.1112016314594901,Double Support,229.32999999999998,42.70768096208106
1.5683339741478177,-1.113864679662781,25.642329203038184,1.5683339741478177,-1.113864679662781,0,1.5085478810092257,1.1244235620492538,1.9733605711996782,-1.104181283633747,Double Support,229.32999999999998,42.70768096208106
1.4982318983985827,-1.1141062414049805,25.64651011434012,1.4982318983985827,-1.1141062414049805,0,1.1973858883837802,1.1238826185609403,1.8842971960035266,-1.1124272531663628,Double Support,229.32999999999998,42.70768096208106
1.4644212524465912,-1.1108575342184253,25.648637673140882,1.4644212524465912,-1.1108575342184253,0,1.010635814274928,1.123557960540599,1.8409507345233846,-1.0978422733707638,Double Support,229.32999999999998,42.70768096208106
1.4233073410567862,-1.108098741587947,25.651080472130555,1.4233073410567862,-1.108098741587947,0,0.8985785395035839,1.1233631531587775,1.7884142337983222,-1.0839080771476537,Double Support,229.32999999999998,42.70768096208106
1.3815239093128513,-1.1082866195239103,25.653263813278045,1.3815239093128513,-1.1082866195239103,0,0.8313367499201558,1.1232462558220855,1.7349093746881146,-1.086133664534297,Double Support,229.32999999999998,42.70768096208106
1.33235854718596,-1.1069709905450433,25.655901307301516,1.33235854718596,-1.1069709905450433,0,0.7909893132851809,1.1231761133122833,1.6721689224785328,-1.0784714879485329,Double Support,229.32999999999998,42.70768096208106
1.3355010244603847,-1.1058516342862483,25.655706881569298,1.3355010244603847,-1.1058516342862483,0,0.7667743527152601,0.9198325382468909,1.679629590554821,-1.0708550079513164,Double Support,229.32999999999998,42.70768096208106
1.2958133589702154,-1.104957819190887,25.65788084057485,1.2958133589702154,-1.104957819190887,0,0.7522474982826537,0.8384625748461998,1.6301764936173178,-1.0653866625138269,Double Support,229.32999999999998,42.70768096208106
1.2704524644410766,-1.1033037880370498,25.659036242996052,1.2704524644410766,-1.1033037880370498,0,0.7435301278384486,0.9522982041740686,1.5953201287237215,-1.0549324294685267,Double Support,229.32999999999998,42.70768096208106
1.249010250071684,-1.1039028846657004,25.66033095584222,1.249010250071684,-1.1039028846657004,0,0.738299512625421,1.0206021013593425,1.5670101592368912,-1.0579875933289022,Double Support,229.32999999999998,42.70768096208106
1.2052121383370102,-1.105785116903567,25.662076545153663,1.2052121383370102,-1.105785116903567,0,0.7351610678553028,1.0615854274441785,1.5110280926346051,-1.0700896075363593,Double Support,229.32999999999998,42.70768096208106
1.1876511925105848,-1.1070971737924618,25.66298760043341,1.1876511925105848,-1.1070971737924618,0,0.7332777810092234,1.0861782957524027,1.4888460314090248,-1.0787119790704252,Double Support,229.32999999999998,42.70768096208106
1.1715360435004039,-1.1070876016213385,25.663722586035643,1.1715360435004039,-1.1070876016213385,0,0.7321477571532885,1.1009346924914407,1.468446110590893,-1.0785463039849932,Double Support,229.32999999999998,42.70768096208106
1.1412159819083993,-1.1060668039507124,25.664921937731172,1.1412159819083993,-1.1060668039507124,0,1.0161940423825846,1.1097885437961734,1.4293387508251962,-1.065391260894029,Double Support,229.32999999999998,42.70768096208106
1.1343386322602858,-1.1074229193883978,25.665419132480093,1.1343386322602858,-1.1074229193883978,0,1.2679819792556148,1.115101320890231,1.420719351997613,-1.0701832845102883,Double Support,229.32999999999998,42.70768096208106
1.146115947337414,-1.1083247571382562,25.66475795396103,1.146115947337414,-1.1083247571382562,0,1.5410576013229975,1.118289264718482,1.435478553989015,-1.0714736380478753,Double Support,229.32999999999998,42.70768096208106
1.1340383489510144,-1.108915205037367,25.66541791343537,1.1340383489510144,-1.108915205037367,0,1.7456120270442863,1.1202018340567557,1.4203228454847707,-1.0716806482892327,Double Support,229.32999999999998,42.70768096208106
1.1404860223269537,-1.1087097968484851,25.665151426685693,1.1404860223269537,-1.1087097968484851,0,1.908995624897722,0.9586484121718304,1.4314116100046375,-1.0670990818032438,Double Support,229.32999999999998,42.70768096208106
1.1648134891724344,-1.1113045416222704,25.66381995289363,1.1648134891724344,-1.1113045416222704,0,2.210331648701853,0.8617298998913249,1.4655759462213445,-1.0776269914495102,Double Support,229.32999999999998,42.70768096208106
1.18550445291408,-1.1126292153160837,25.6628740660057,1.18550445291408,-1.1126292153160837,0,2.4724520480057426,0.8035854501642871,1.4928395770064031,-1.0833244586831285,Double Support,229.32999999999998,42.70768096208106
1.1887298235271813,-1.1131270438906589,25.662760616329624,1.1887298235271813,-1.1131270438906589,0,2.629748617383926,0.9313804665216064,1.4948652594313643,-1.0834167381881643,Double Support,229.32999999999998,42.70768096208106
1.2215644312951686,-1.1124040752113964,25.661100999894256,1.2215644312951686,-1.1124040752113964,0,2.724002247961624,1.008064066909671,1.5346990461577532,-1.076230603332181,Double Support,229.32999999999998,42.70768096208106
1.2264070778566942,-1.112372285982982,25.66098776792408,1.2264070778566942,-1.112372285982982,0,2.8212877414914637,1.0540670936326721,1.539714587540681,-1.0742278154365394,Double Support,229.32999999999998,42.70768096208106
1.2237955978632757,-1.110795545109713,25.661132096923378,1.2237955978632757,-1.110795545109713,0,2.839007510007808,0.9189927972228088,1.5386567523810657,-1.0635028208184518,Double Support,229.32999999999998,42.70768096208106
1.2415044304641218,-1.1106223399782353,25.66032561082356,1.2415044304641218,-1.1106223399782353,0,2.8088980973739424,0.8379574131587245,1.5625012313892157,-1.0628315296993687,Double Support,229.32999999999998,42.70768096208106
1.278290607369012,-1.1097165447660648,25.658570563628963,1.278290607369012,-1.1097165447660648,0,2.8313961217902874,0.7486903264477388,1.611135266532537,-1.0551301411406353,Double Support,229.32999999999998,42.70768096208106
1.290812997253338,-1.1092346317141217,25.65788070898854,1.290812997253338,-1.1092346317141217,0,2.844923379005495,0.73579362089129,1.6271288753946105,-1.0524201132619326,Double Support,229.32999999999998,42.70768096208106
1.347358812312362,-1.1092331293479227,25.65508990159176,1.347358812312362,-1.1092331293479227,0,2.8935020652024837,0.6874332068435862,1.6997934327887512,-1.0521589412438723,Double Support,229.32999999999998,42.70768096208106
1.4013630842377587,-1.1098110685090345,25.65223944291404,1.4013630842377587,-1.1098110685090345,0,2.9225436878893647,0.6584433130148969,1.7688312927605159,-1.053931044361173,Double Support,229.32999999999998,42.70768096208106
1.4170784408907244,-1.1087599229062814,25.65142027231434,1.4170784408907244,-1.1087599229062814,0,2.940042296792685,0.6410357289466806,1.7887020375059448,-1.0485482843350162,Double Support,229.32999999999998,42.70768096208106
1.4357951699357796,-1.1090036474053369,25.650379300055466,1.4357951699357796,-1.1090036474053369,0,2.9098415146327565,0.6306022620525575,1.8129303139108688,-1.048994940798385,Double Support,229.32999999999998,42.70768096208106
1.4526356232761053,-1.1079490931133469,25.64939982389417,1.4526356232761053,-1.1079490931133469,0,2.72909111510008,0.6243494896228383,1.8344172110136703,-1.0474910303365714,Double Support,229.32999999999998,42.70768096208106
1.4357515518966057,-1.1065928977993658,25.650363607628115,1.4357515518966057,-1.1065928977993658,0,2.53945817966094,0.6612194894273449,1.8126688843416194,-1.0427145229120667,Double Support,229.32999999999998,42.70768096208106
1.4284922884221616,-1.1045315384950445,25.6509159335013,1.4284922884221616,-1.1045315384950445,0,2.4256698608419818,0.8459540756657085,1.7995316287768357,-1.0335565298228833,Double Support,229.32999999999998,42.70768096208106
